id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
374184068,Crash Test Dummies,The Unforgiven Ones,Collections,Mixed/Mixed Group,2008,Rock/Adult Alternative Rock/Adult Alternative Rock,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/50s
374091201,Jacaszek a Milka,Jutro,Sequel,"",2005,Electronica/Trance/Trance,Cool/Wary / Defiant,Medium Tempo/Medium Slow/50s
373500660,Clan Of Xymox,She's Dangerous,Breaking Point,Male/Male Group,2006,Alternative a Punk/Synth Pop/Synth Pop,Gritty/Strumming Yearning,Medium Tempo/Medium Slow/60s
373153739,Robert Leiner,Laniakea Part 2,Melomania,"",2015,Electronica/Electronica Mainstream/Pop Electronica,Yearning/Energetic Yearning,Medium Tempo/Medium Slow/60s
372708882,Muse,Uprising,The Resistance,Male/Male Group,2009,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Slow/60s
371178963,Florence + The Machine,What The Water Gave Me,Ceremonials,Mixed/Mixed Group,2011,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
367533943,Наутилус Помпилиус,Воздух,Титаник,Male/Male Group,1994,Rock/Mainstream Rock/General Mainstream Rock,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/60s
366334975,Pale Honey,Tease,Pale Honey,Female/Female Duo,2015,Alternative a Punk/Indie Rock/General Indie Rock,Defiant/Attitude / Defiant,Medium Tempo/Medium Slow/60s
364196975,Sabled Sun,The Space Center,2147,"",2015,Electronica/Dance a Club/Club Dance,Somber/Creepy / Ominous,Medium Tempo/Medium Slow/50s
363911152,Kingdom Come,Silhouette Paintings,Perpetual,Male/Male Group,2008,Rock/Hard Rock/General Hard Rock,Melancholy/Light Melancholy,Medium Tempo/Medium Slow/50s
363910602,Kingdom Come,What Love Can Be,Kingdom Come,Male/Male Group,1988,Rock/Hard Rock/General Hard Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/60s
363909320,Kingdom Come,Janine,Twilight Cruiser,Male/Male Group,1995,Rock/Hard Rock/General Hard Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
363007474,Massive Attack,Bullet Boy,Collected [Disc 2],Mixed/Mixed Group,2006,Electronica/Downtempo Lounge a Ambient/Trip Hop,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/60s
362784539,Various Artists,The Fields Of Athenry,Irish Drinking Songs,"",2005,Traditional/Folk/Traditional U.S. Folk,Romantic/Heartfelt Passion,Medium Tempo/Medium Slow/50s
362780015,Various Artists,The Fields Of Athenry,Irish Drinking Songs,"",2005,Traditional/Folk/Traditional U.S. Folk,Romantic/Heartfelt Passion,Medium Tempo/Medium Slow/50s
362767719,Various Artists,The Fields Of Athenry,Irish Drinking Songs,"",2005,Traditional/Folk/Traditional U.S. Folk,Romantic/Heartfelt Passion,Medium Tempo/Medium Slow/50s
362760131,Arslanbek Sultanbekov,Старый брод,Dombira,"",2016,Traditional/Other Traditions/General World,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/50s
361223930,Сергей Трофимов,На Краю,Я Скучаю По Тебе,Male/Male,2011,Pop/European Pop/Eastern European Pop,Gritty/Sober / Determined,Medium Tempo/Medium Slow/50s
360730807,Townes Van Zandt,Waitin' Around To Die,Texas Troubadour [Disc 1],Male/Male,2005,Traditional/Classic Country/Texas Country,Gritty/Gritty / Soulful,Medium Tempo/Medium Slow/50s
349684777,Lustmord,The Eliminating Angel,Metavoid,Male/Male,2001,Alternative a Punk/Industrial/Industrial,Somber/Creepy / Ominous,Medium Tempo/Medium Slow/60s
350103774,Янка,Я стервенею,Продано!,Female/Female,2006,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/50s
349542847,Lustmord,Blood Deep In Dread,Metavoid,Male/Male,2001,Alternative a Punk/Industrial/Industrial,Somber/Creepy / Ominous,Medium Tempo/Medium Slow/50s
344592295,Syd Matters,Obstacles,Someday We Will Foresee Obstacles,Male/Male Group,2005,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Romantic/Dramatic / Romantic,Medium Tempo/Medium Slow/60s
339625128,Lee Williams a The Spiritual QC's,I've Found A Friend,Right On Time,Male/Male Group,2003,Other/Religious/Gospel Small Group,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/50s
314841014,The Shroud,Madeline,A Dark Moon Night,"",0,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
314659924,Engelsstaub,Kissed by God,Malleus Maleficarum,Mixed/Mixed Group,2013,Alternative a Punk/Goth/Goth,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/60s
314281267,The Higher,Histrionics,On Fire,Male/Male Group,2007,Alternative a Punk/Punk/Pop Punk,Romantic/Heartfelt Passion,Medium Tempo/Medium Slow/50s
313517398,Aura Noctis,Viajes (Live),En Directo 2015,"",2015,Electronica/Dance a Club/Club Dance,Romantic/Dramatic / Romantic,Medium Tempo/Medium Slow/50s
313515123,Seven Years Lost,An Indiscernible Message,Above And Below,"",2007,Rock/Mainstream Rock/General Mainstream Rock,Peaceful/Reverent / Healing,Medium Tempo/Medium Slow/50s
290088649,Leonard Cohen,The Partisan (Live in Dublin),Live In Dublin,Male/Male,2014,Traditional/Folk/Contemporary U.S. Folk,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/60s
287787482,HaYehudim,Kach Oti,Metziut Nifredet,Mixed/Mixed Group,1995,Pop/Middle East Pop/Israeli Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
285928286,Aperture Science Psychoacoustics Laboratory,9999999,Portal 2: Songs to Test By (Collectors Edition),Mixed/Mixed Duo,2015,Alternative a Punk/Indie Rock/Dream Pop,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/50s
285475046,Opeth,Harvest,Blackwater Park,Male/Male Group,2001,Rock/Metal/Progressive Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
283958147,Blutengel,Ordinary Darkness,Tränenherz,Mixed/Mixed Group,2011,Alternative a Punk/Industrial/Industrial,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/50s
283343654,Bliss,Absence of Fear,So Many of Us,Male/Male Duo,2013,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Sensual/Intimate,Medium Tempo/Medium Slow/50s
282830191,Everything But The Girl,Frozen River,Worldwide,Mixed/Mixed Duo,1991,Pop/Western Pop/Adult Contemporary,Sensual/Intimate,Medium Tempo/Medium Slow/50s
279498969,Алиса,Веретено,...Танцевать,Male/Male Group,2001,"",Romantic/Heartfelt Passion,Medium Tempo/Medium Slow/50s
279501975,The Cure,In Your House,Seventeen Seconds,Male/Male Group,1980,Alternative a Punk/Alternative/Alternative Rock,Gritty/Sober / Determined,Medium Tempo/Medium Slow/50s
277218681,Хор Братии Спасо-Преображенского Валаамского Монастыря,Благовест/Агни Парфене (Прп. Нектарий Аэгинский),Northern Athos,Male/Male Group,1999,Other/Religious/Christian Inspirational,Somber/Solemn / Spiritual,Medium Tempo/Medium Slow/50s
276810817,Falkenstein,Die Große Göttin,Die Große Göttin,"",2011,Alternative a Punk/Alternative/Alternative Rock,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/60s
275567188,Emma Shapplin,La Notte Etterna,Etterna,Female/Female,2002,Classical/Classical Crossover/Classical Crossover Vocal,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/60s
271800117,The Danse Society,The Theme,Heaven Is Waiting [Bonus Tracks],Male/Male Group,2002,Alternative a Punk/Synth Pop/Synth Pop,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/60s
269969670,Янка,Столетний Дождь,Стыд И Срам,Female/Female,2009,Rock/Mainstream Rock/General Mainstream Rock,Sentimental/Tender / Sincere,Medium Tempo/Medium Slow/60s
270194488,Samsas Traum,Süßer Schlamm,Niemand niemand anderem als dir,Male/Male Group,2013,Rock/Metal/Industrial Metal,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/50s
269339294,The Sisters Of Mercy,More,Vision Thing,Male/Male Group,1990,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Medium Tempo/Medium Slow/60s
269051728,Ume,Barophobia,Monuments,Mixed/Mixed Group,2014,Alternative a Punk/Indie Rock/Neo-Psychedelic,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/60s
267070888,School Of Seven Bells,Trance Figure,Alpinisms,Mixed/Mixed Group,2010,Alternative a Punk/Indie Rock/Dream Pop,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/50s
266062147,Von Thronstahl,Von Thronstahl - Let The World With The Sun Go Down,Germanium Metallicum,"",2009,Alternative a Punk/Industrial/Industrial,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/60s
259462880,Patti Smith,Smells Like Teen Spirit,Twelve,Female/Female,2007,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Melancholy/Sad / Soulful,Medium Tempo/Medium Slow/50s
258480148,Jesper Kyd,Invasion of the Empire,Freedom Fighters: Original Soundtrack,Male/Male,2010,Soundtrack/Game Music/Game Music,Tender/Refined / Mannered,Medium Tempo/Medium Slow/60s
255605855,Дважды Краснознамённый ордена Красной Звезды академический ансамбль песни и пляски Советской Армии им. А. В. Александрова,Эх дороги…,Солдат - всегда солдат,"",2014,Traditional/Other Traditions/General World,Romantic/Lush / Romantic,Medium Tempo/Medium Slow/50s
255382909,Mantus,Wir warten auf den Tod,Zeit muss enden,Mixed/Mixed Group,2008,Rock/Metal/Gothic Metal,Melancholy/Light Melancholy,Medium Tempo/Medium Slow/60s
254100427,Tocotronic,Im Zweifel Für Den Zweifel,Schall Und Wahn,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/60s
250393674,Era,The Mass,The Mass,Male/Male,2003,Alternative a Punk/Indie Rock/Dream Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
250192772,Янка,Печаль Моя Светла,Домой!,Female/Female,2009,Rock/Mainstream Rock/General Mainstream Rock,Sentimental/Tender / Sincere,Medium Tempo/Medium Slow/60s
250141268,The Iron Horse,Unforgiven,Fade To Bluegrass: The Bluegrass Tribute To Metallica,Mixed/Mixed Group,2003,Traditional/Folk/Progressive Bluegrass,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/50s
247675425,Nick Cave a The Bad Seeds,Red Right Hand,Let Love In,Male/Male Group,1994,Alternative a Punk/Indie Rock/Original Post-Punk,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/50s
247262098,Оргия Праведников,Уходящее Солнце,Уходящее Солнце,Male/Male Group,2007,"",Romantic/Lush / Romantic,Medium Tempo/Medium Slow/50s
243982140,Maze Feat. Frankie Beverly,Running Away,Live In New Orleans,Male/Male Group,1981,Urban/Classic RaB/Soul/Funk,Cool/Casual Groove,Medium Tempo/Medium Slow/60s
240703552,The 69 Eyes,I Love The Darkness In You,X,Male/Male Group,2012,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Slow/60s
234676813,Blutengel,Monument,Monument,Mixed/Mixed Group,2013,Alternative a Punk/Industrial/Industrial,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
234609185,Those Poor Bastards,Crooked Man,Satan is Watching,"",2008,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Slow/60s
230183748,Anders Manga,The Transit Begins,Infinite Gaze Into The Sun,"",2010,Alternative a Punk/Alternative/Alternative Rock,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/60s
226435537,Marie Laforêt,La Voix Du Silence,Cd Story,Female/Female,2002,Pop/European Pop/French Pop,Tender/Light Groovy,Medium Tempo/Medium Slow/50s
223073692,Theory Of A Deadman,Love Is Hell,The Truth Is...,Male/Male Group,2011,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Slow/60s
219827155,Deine Lakaien,Kiss,Live in Concert,Male/Male Group,2003,Alternative a Punk/Goth/Goth,Gritty/Sober / Determined,Medium Tempo/Medium Slow/60s
216836416,Chris Rea,Looking For The Summer,Auberge,Male/Male,1991,Pop/Western Pop/Singer-Songwriter,Sensual/Sensual Groove,Medium Tempo/Medium Slow/60s
212784468,Агата Кристи,Пароль,Эпилог,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium Slow/60s
212777758,Василий К.,Дань авангарду Feat. Интеллигенты,High,Male/Male,2007,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium Slow/60s
209206263,The Civil Wars,Dance Me To The End Of Love,Barton Hollow,Mixed/Mixed Duo,2012,Traditional/Country/Alternative Country,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/50s
206706655,My Dying Bride,The Whore The Cook And The Mother,34.788%... Complete,Male/Male Group,1998,Rock/Metal/Doom Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Slow/60s
203878082,Botho Lukas Chor,Görg Von Frundsberg Führt Uns An,Wenn Die Landsknecht Singen,"",2014,Traditional/Country/General Country,Sentimental/Tender / Sincere,Medium Tempo/Medium Slow/60s
203282879,Гражданская Оборона,Все Как У Людей,Трибьют Часть 2,Mixed/Mixed Group,2003,"",Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/60s
425889930,Jay Munly,My Darling Sambo,Jimmy Carter Syndrome,"",2006,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Light Melancholy,Medium Tempo/Medium Slow/50s
201867809,Konami Kukeiha Club,Silent Hill,Silent Hill (Original Game Soundtracks),"",2007,Soundtrack/Original Film/TV Music/General Film Music,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
201223722,Akira Yamaoka,Silent Circus,Silent Hill: The Room Soundtrack,Male/Male,2004,Soundtrack/Game Music/Game Music,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/50s
199467625,Eels,Lone Wolf,Shootenanny!,Male/Male Group,2003,Alternative a Punk/Indie Rock/General Indie Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium Slow/60s
199005831,Pete Doherty,I Am The Rain,Grace/Wastelands,Male/Male,2009,Alternative a Punk/Indie Rock/General Indie Rock,Empowering/Idealistic / Stirring,Medium Tempo/Medium Slow/60s
198812893,Екатерина и Сергей Железновы,Танец червяков,Аэробика,"",2005,Other/Children's/General Children's Music,Easygoing/Friendly,Medium Tempo/Medium Slow/50s
198810939,Bjørn Berge,These Streets,Fretwork,Male/Male,2009,Rock/70's Rock/Blues Rock,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/50s
197983150,Landser,Nordland,Best Of...,Male/Male Group,0,Alternative a Punk/Punk/Hardcore Punk,Tender/Light Groovy,Medium Tempo/Medium Slow/50s
197633720,Brother Dege,Too Old to Die Young,Folk Songs of the American Longhair,Male/Male,2010,Rock/Alternative Roots/Roots Rock,Gritty/Sober / Determined,Medium Tempo/Medium Slow/50s
196918215,Carter Burwell,The Lion Fell In Love With The Lamb,Twilight: The Score,Male/Male,2008,Soundtrack/Original Film/TV Music/General Film Music,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/50s
195715963,Daniel Bedingfield,He Don't Love You Like I Love You,Gotta Get Thru This,Male/Male,2002,Pop/Western Pop/Adult Alternative Pop,Sensual/Intimate,Medium Tempo/Medium Slow/50s
193513291,Mantus,Untergang,Requiem,Mixed/Mixed Group,2005,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
193351726,Various Artists,Какой чудесный день,Любимые песни из мультфильмов,"",2005,Other/Children's/General Children's Music,Gritty/Depressed / Lonely,Medium Tempo/Medium Slow/60s
192478539,David Garrett,Smells Like Teen Spirit,Rock Symphonies,Male/Male,2010,Classical/Classical Crossover/Classical Crossover Instrumental,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
192161482,Kraftwerk,The Model,The Man Machine,Male/Male Group,1978,Electronica/Techno/Electro,Sensual/Sensual Groove,Medium Tempo/Medium Slow/60s
191143851,Electric Eel Shock,I Wanna Be a Black Sabbath Guy But I Should Be a Black Bass,Go USA!,Male/Male Group,2005,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Slow/60s
191143414,Edvard Grieg,Grieg: Peer Gynt Suite #1 Op. 46 - 4. In The Hall Of The Mountain King,Grieg: Peer Gynt Suites #1 a 2 Piano Concerto,Male/Male,0,Classical/Romantic Era/Romantic Era Instrumental,Somber/Creepy / Ominous,Medium Tempo/Medium Slow/50s
191061982,Delain,Sleepwalker's Dream,Lucidity,Mixed/Mixed Group,2006,Rock/Metal/Progressive Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
188637051,Seasick Steve,Cut My Wings,Dog House Music,Male/Male,2006,Traditional/Acoustic Blues/General Acoustic Blues,Gritty/Gritty / Soulful,Medium Tempo/Medium Slow/50s
187124341,Наутилус Помпилиус,Одинокая Птица,Крылья,Male/Male Group,1995,"",Sensual/Sensual Groove,Medium Tempo/Medium Slow/50s
186331426,Оргия Праведников,Уходящее Солнце,Уходящее Солнце,Male/Male Group,2007,"",Romantic/Lush / Romantic,Medium Tempo/Medium Slow/50s
185086430,Оргия Праведников,Уходящее Солнце,Уходящее Солнце,Male/Male Group,2007,"",Romantic/Lush / Romantic,Medium Tempo/Medium Slow/50s
183041956,Ronan Hardiman,Strings Of Fire,Michael Flatley's Feet of Flames,Male/Male,1999,Other/New Age/New Age World Music,Romantic/Heartfelt Passion,Medium Tempo/Medium Slow/60s
182721853,Dargaard,Dark Horizons,In Nomine Aeternitatis,Mixed/Mixed Duo,2010,Alternative a Punk/Goth/Goth,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/60s
182721800,Dargaard,Arcanum Mortis,Eternity Rites,Mixed/Mixed Duo,2013,Alternative a Punk/Goth/Goth,Romantic/Dramatic / Romantic,Medium Tempo/Medium Slow/50s
182721652,Dargaard,Queen Of The Woods,Rise And Fall,Mixed/Mixed Duo,2010,Alternative a Punk/Goth/Goth,Romantic/Dramatic / Romantic,Medium Tempo/Medium Slow/60s
181527877,Delain,Smalltown Boy,Interlude,Mixed/Mixed Group,2013,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Slow/60s
181526002,Lou Reed,Beginning Of A Great Adventure,New York,Male/Male,1989,Alternative a Punk/New Wave Rock/New Wave Rock,Gritty/Depressed / Lonely,Medium Tempo/Medium Slow/50s
181475019,Lacrimosa,Refugium,Revolution,Mixed/Mixed Duo,2012,Alternative a Punk/Goth/Goth,Melancholy/Light Melancholy,Medium Tempo/Medium Slow/50s
181324869,Marlene Dietrich,Sag Mir Wo Die Blumen Sind (Where Have All The Flowers Gone),Der Blonde Engel - Marlene 100: 25 Lieder,Female/Female,2003,Pop/Western Pop/Other Pop,Sophisticated/Suave / Sultry,Medium Tempo/Medium Slow/60s
181236654,Ella Fitzgerald,Sunshine Of Your Love,Sunshine Of Your Love [Live],Female/Female,1969,Jazz/Jazz Vocals/Jazz Vocals,Sophisticated/Suave / Sultry,Medium Tempo/Medium Slow/50s
180127371,Johnny Cash,When The Man Comes Around,Johnny Cash Greatest Hits,Male/Male,0,Traditional/Classic Country/Outlaw Country,Easygoing/Friendly,Medium Tempo/Medium Slow/50s
178999308,Любэ,Комбат,Собрание сочинений. Том 1. 1989-1997,Male/Male Group,1997,Pop/European Pop/Eastern European Pop,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/50s
177321215,SuidAkrA,Feats Of War,Crogacht,Mixed/Mixed Group,2009,Rock/Metal/Black Metal,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/60s
176066798,Unheilig,Sei Mein Licht,Puppenspiel,Male/Male Group,2008,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
175078663,Alizbar,Metamorphoses of Ann' MP3,Metamorphoses of Ann',"",2008,Traditional/Celtic/Celtic,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/50s
174994767,Deine Lakaien,Bei Nacht,Acoustic II,Male/Male Group,2014,Alternative a Punk/Goth/Goth,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/50s
174938775,Faun,Unicorne,Totem,Mixed/Mixed Group,2010,Rock/Metal/Industrial Metal,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/50s
174938011,Deine Lakaien,Return,Kasmodiah,Male/Male Group,1999,Alternative a Punk/Goth/Goth,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/60s
171589344,Samsas Traum,Dein schönster Augenblick,Wenn Schwarzer Regen,Male/Male Group,2009,Rock/Metal/Industrial Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
171555613,Goethes Erben,Die Letzte Nacht,Das Sterben Ist Ästhetisch Bunt,Mixed/Mixed Group,1992,Rock/Metal/Gothic Metal,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/50s
171554894,Goethes Erben,Keine Farben,Schach ist nicht das Leben,Mixed/Mixed Group,1996,Rock/Metal/Gothic Metal,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/50s
171373863,Diary Of Dreams,The Colors Of Grey,(If) [Disc 1],Male/Male Duo,2009,Alternative a Punk/Goth/Goth,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
170983366,Mr. Eric a Mr. Michael (Eric Litwin a Michael Levine),Going On A Bear Hunt (Story Song),Yummy Yellow From The Learning Groove,"",2010,Other/Children's/General Children's Music,Gritty/Gritty / Soulful,Medium Tempo/Medium Slow/50s
170464785,X-Ray Dog,Time Will Tell,XRCD009 Doggie Style,Unknown/Other,2002,Soundtrack/Original Film/TV Music/General Film Music,Romantic/Dramatic / Romantic,Medium Tempo/Medium Slow/60s
168915996,Lacrimosa,Der Morgen Danach,Fassade,Mixed/Mixed Duo,2001,Alternative a Punk/Goth/Goth,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
167793655,Laibach,Under the Iron Sky,Iron Sky - The Original Film Soundtrack,Male/Male Group,2012,Alternative a Punk/Industrial/Industrial,Serious/Thrilling,Medium Tempo/Medium Slow/60s
167246575,Arslanbek Sultanbekov,Старый брод,Dombira,"",2016,Traditional/Other Traditions/General World,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/50s
166258189,Hans Zimmer a James Newton Howard,Why So Serious?,The Dark Knight,Male/Male Duo,2008,Soundtrack/Original Film/TV Music/General Film Music,Somber/Creepy / Ominous,Medium Tempo/Medium Slow/60s
165104596,Greg Edmonson,River's Dance,Firefly,Male/Male,2005,Soundtrack/Original Film/TV Music/Sci-Fi Film/TV Music,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/60s
165038638,The Jimi Hendrix Experience,All Along The Watchtower,Electric Ladyland,Male/Male Group,1968,Rock/60's Rock/Acid Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Slow/50s
165038556,Hairspray Movie Cast,Big Blonde a Beautiful,Hairspray,Female/Female,2007,Urban/Western Hip-Hop/Rap/Old School Hip-Hop/Rap,Sophisticated/Suave / Sultry,Medium Tempo/Medium Slow/50s
162608057,Bill Brown,Shepard's Flute,リネージュII 音楽集,Male/Male,2005,Soundtrack/Game Music/Game Music,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/50s
